accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4ybz2yofaj6epht52,0.0,6.5248828125,0.0,0.811271,0.261822265625,0.332623046875,6,6,6,2,1,1.16788,0.990234375,0.6648788452148438,15885.77734375,9694.8046875,2018-05-25 01:00:00
185946404262,o-4ybz2yofaj6epht52,26.78134765625,13.02802734375,1.67383,1.23942,0.348876953125,4.18568359375,6,6,6,2,1,1.31784,0.990234375,0.6648788452148438,15885.77734375,9497.80078125,2018-05-25 01:30:07
185946404262,o-4ybz2yofaj6epht52,0.0,6.466640625,0.0,0.784546,0.2415546875,0.271826171875,6,6,6,2,1,1.12622,0.990234375,0.6648788452148438,15885.77734375,9470.98828125,2018-05-25 02:00:13
185946404262,o-4ybz2yofaj6epht52,0.0,7.703916015625,0.0,0.952851,0.298880859375,0.362828125,6,6,6,2,1,1.1515,0.990234375,0.6648788452148438,15885.77734375,9461.03515625,2018-05-25 02:15:08
185946404262,o-4ybz2yofaj6epht52,4.86298828125,12.4837890625,0.262952,1.52049,0.432978515625,0.876748046875,6,6,6,2,1,1.14648,0.990234375,0.6648788452148438,15885.77734375,9433.1015625,2018-05-25 02:45:14
185946404262,o-4ybz2yofaj6epht52,15.36171875,10.02265625,0.960108,1.03321,0.3901357421875,0.4419931640625,6,6,6,2,1,1.28385,0.990234375,0.6648788452148438,15885.77734375,9441.48828125,2018-05-25 02:30:03
185946404262,o-4ybz2yofaj6epht52,0.0,6.05962890625,0.0,0.739559,0.2708076171875,0.3372626953125,6,6,6,2,1,1.13102,0.990234375,0.6648788452148438,15885.77734375,9420.49609375,2018-05-25 03:00:09
185946404262,o-4ybz2yofaj6epht52,418.3837890625,13.2728515625,18.4028,1.17876,0.3237939453125,3.100615234375,6,6,6,2,1,1.2277,0.990234375,0.6648788452148438,15885.77734375,9044.03515625,2018-05-25 03:15:04
185946404262,o-4ybz2yofaj6epht52,0.0,11.2873046875,0.0,1.26309,0.2957353515625,0.3439951171875,6,6,6,2,1,1.29679,0.990234375,0.6648788452148438,15885.77734375,9037.81640625,2018-05-25 03:30:15
185946404262,o-4ybz2yofaj6epht52,0.0,7.44529296875,0.0,0.882838,0.2514375,0.3261201171875,6,6,6,2,1,1.13168,0.990234375,0.6648788452148438,15885.77734375,9036.69921875,2018-05-25 03:45:10
