accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-15p810oyrd09unsoy,2886.2109375,32.172265625,252.179,2.49767,0.433341796875,0.2526318359375,1,,1,2,1,15.9539,0.22238826751708984,0.1740407943725586,995.5,70.390625,2018-05-27 22:00:10
185946404262,o-15p810oyrd09unsoy,30.10107421875,11.05966796875,1.97612,1.08516,0.436533203125,0.217984375,1,,1,2,1,1.27563,0.22238826751708984,0.1740407943725586,995.5,69.125,2018-05-27 22:15:13
185946404262,o-15p810oyrd09unsoy,959.8896484375,16.934765625,18.1301,1.24597,0.4408662109375,0.214125,1,,1,2,1,5.0645,0.22238826751708984,0.1740407943725586,995.5,64.6484375,2018-05-27 22:30:02
185946404262,o-15p810oyrd09unsoy,15.11796875,11.0818359375,0.655788,1.09574,0.4844052734375,0.204009765625,1,,1,2,1,1.32208,0.22238826751708984,0.1740407943725586,995.5,61.0546875,2018-05-27 22:45:05
185946404262,o-15p810oyrd09unsoy,2659.677734375,377.685546875,190.84,41.0726,0.5194228515625,0.2856943359375,1,,1,2,1,13.5773,0.22238826751708984,0.1740407943725586,995.5,181.18359375,2018-05-27 23:30:01
185946404262,o-15p810oyrd09unsoy,27.5078125,10.54599609375,3.20488,1.04159,0.405251953125,0.191431640625,1,,1,2,1,1.31203,0.22238826751708984,0.1740407943725586,995.5,155.50390625,2018-05-27 23:45:06
185946404262,o-15p810oyrd09unsoy,816.306640625,18.7455078125,18.7411,1.28512,0.4448271484375,0.364103515625,1,,1,2,1,5.70993,0.22238826751708984,0.1740407943725586,995.5,62.38671875,2018-05-27 23:00:08
185946404262,o-15p810oyrd09unsoy,27.14765625,10.85615234375,1.16199,1.09475,0.4719736328125,0.2493544921875,1,,1,2,1,1.27555,0.22238826751708984,0.1740407943725586,995.5,71.01171875,2018-05-27 23:15:12
185946404262,o-15p810oyrd09unsoy,1140.9375,75.3240234375,45.1871,5.85288,0.4498115234375,0.21741015625,1,,1,2,1,3.58719,0.22238826751708984,0.1740407943725586,995.5,63.01171875,2018-05-28 00:00:09
185946404262,o-15p810oyrd09unsoy,39.3744140625,11.7923828125,3.26832,1.2089,0.4362099609375,0.34337890625,1,,1,2,1,1.29679,0.22238826751708984,0.1740407943725586,995.5,63.078125,2018-05-28 00:15:12
185946404262,o-15p810oyrd09unsoy,703.5712890625,27.544140625,32.7359,3.8055,0.4620283203125,0.22002734375,1,,1,2,1,4.24198,0.22238826751708984,0.1740407943725586,995.5,64.34375,2018-05-28 00:30:00
185946404262,o-15p810oyrd09unsoy,19.24443359375,12.32060546875,1.09528,1.21902,0.4366103515625,0.21575390625,1,,1,2,1,1.26437,0.22238826751708984,0.1740407943725586,995.5,70.90625,2018-05-28 00:45:03
185946404262,o-15p810oyrd09unsoy,3.961904296875,11.05341796875,0.181101,1.08849,0.41357421875,0.1932216796875,1,,1,2,1,1.29277,0.22238826751708984,0.1740407943725586,995.5,62.51171875,2018-05-28 01:45:02
185946404262,o-15p810oyrd09unsoy,3825.76171875,40.4392578125,66.3853,2.84429,0.4510888671875,0.211958984375,1,,1,2,1,10.1301,0.22238826751708984,0.1740407943725586,995.5,61.9453125,2018-05-28 01:00:07
185946404262,o-15p810oyrd09unsoy,30.22890625,11.65634765625,1.57272,1.19022,0.41259375,0.1824208984375,1,,1,2,1,1.28668,0.22238826751708984,0.1740407943725586,995.5,67.57421875,2018-05-28 01:15:10
185946404262,o-15p810oyrd09unsoy,1381.669921875,20.446875,12.396,1.68987,0.46104296875,0.2247998046875,1,,1,2,1,4.94757,0.22238826751708984,0.1740407943725586,995.5,66.71875,2018-05-28 01:30:14
185946404262,o-15p810oyrd09unsoy,55.169921875,15.38544921875,3.70532,1.7763,0.4701171875,0.2233740234375,1,,1,2,1,1.41608,0.22238826751708984,0.1740407943725586,995.5,355.0859375,2018-05-28 02:15:11
