accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,3.230302734375,18.29755859375,0.565086,0.6528,0.2981826171875,0.165203125,1,1,1,1,1,3.26683,0.4850273132324219,0.2778892517089844,992.015625,86.62890625,2018-06-05 20:15:05
185946404262,o-2rcllgl4kmhofuje4,1369.951171875,147.8974609375,20.1887,1.36862,0.335779296875,0.201732421875,1,1,1,1,1,10.2545,0.4850273132324219,0.2778892517089844,992.015625,236.05078125,2018-06-05 20:30:03
185946404262,o-2rcllgl4kmhofuje4,0.3891796875,17.777734375,0.0257304,0.525447,0.2203408203125,0.1706396484375,1,1,1,1,1,3.42742,0.4850273132324219,0.2778892517089844,992.015625,235.578125,2018-06-05 20:45:00
185946404262,o-2rcllgl4kmhofuje4,0.1716953125,19.0498046875,0.0143095,0.570682,0.196376953125,0.13459375,1,1,1,1,1,2.3816,0.4850273132324219,0.2778892517089844,992.015625,91.6171875,2018-06-05 20:00:11
185946404262,o-2rcllgl4kmhofuje4,15.9576171875,19.10380859375,0.098612,0.586939,0.1997587890625,0.1392587890625,1,1,1,1,1,3.54946,0.4850273132324219,0.2778892517089844,992.015625,217.171875,2018-06-05 21:00:11
185946404262,o-2rcllgl4kmhofuje4,67.88916015625,18.516015625,2.46572,0.656752,0.2343359375,0.155896484375,1,1,1,1,1,3.58205,0.4850273132324219,0.2778892517089844,992.015625,156.109375,2018-06-05 21:15:06
185946404262,o-2rcllgl4kmhofuje4,689.67578125,21.17626953125,10.1599,0.870595,0.267568359375,0.1771845703125,1,1,1,1,1,5.62884,0.4850273132324219,0.2778892517089844,992.015625,76.90234375,2018-06-05 21:30:00
185946404262,o-2rcllgl4kmhofuje4,17.09013671875,19.46259765625,0.31028,0.647977,0.2619931640625,0.1939833984375,1,1,1,1,1,2.61015,0.4850273132324219,0.2778892517089844,992.015625,95.109375,2018-06-05 21:45:09
185946404262,o-2rcllgl4kmhofuje4,0.00448001953125,17.999609375,0.00112001,0.589291,0.2109755859375,0.142265625,1,1,1,1,1,2.39717,0.4850273132324219,0.2778892517089844,992.015625,95.109375,2018-06-05 22:00:01
185946404262,o-2rcllgl4kmhofuje4,0.7388994140625,19.64736328125,0.0605699,0.676897,0.2239990234375,0.142033203125,1,1,1,1,1,3.49752,0.4850273132324219,0.2778892517089844,992.015625,92.42578125,2018-06-05 22:15:13
185946404262,o-2rcllgl4kmhofuje4,508.2666015625,26.98046875,6.26881,1.33647,0.461201171875,2.807646484375,1,1,1,1,1,5.70311,0.4850273132324219,0.2778892517089844,992.015625,79.13671875,2018-06-05 22:30:09
185946404262,o-2rcllgl4kmhofuje4,1.5452734375,19.41630859375,0.174068,0.60374,0.2167529296875,0.161525390625,1,1,1,1,1,2.01633,0.4850273132324219,0.2778892517089844,992.015625,77.65625,2018-06-05 22:45:00
185946404262,o-2rcllgl4kmhofuje4,0.4657021484375,19.45234375,0.0215603,0.616382,0.2312392578125,0.165615234375,1,1,1,1,1,1.9321,0.4850273132324219,0.2778892517089844,992.015625,92.3359375,2018-06-05 23:45:11
185946404262,o-2rcllgl4kmhofuje4,23.9677734375,20.14560546875,0.800991,0.703844,0.315875,0.18866015625,1,1,1,1,1,2.14731,0.4850273132324219,0.2778892517089844,992.015625,86.26953125,2018-06-05 23:15:13
