accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1z8xtzcqe7w0fa28x,0.6562509765625,13.3482421875,0.0179817,1.25755,1.08404296875,3.405986328125,1,1,1,1,5,1.91512,,,2001.70703125,99.58984375,2018-05-28 04:00:00
185946404262,o-1z8xtzcqe7w0fa28x,74.093359375,19.4537109375,7.39487,1.52801,1.638359375,6.246611328125,1,1,1,1,5,2.93964,,,2001.70703125,80.58203125,2018-05-28 04:15:04
185946404262,o-1z8xtzcqe7w0fa28x,0.3328466796875,12.98759765625,0.0663285,1.19605,0.92774609375,3.49208984375,1,1,1,1,5,1.90002,,,2001.70703125,105.96875,2018-05-28 05:00:01
185946404262,o-1z8xtzcqe7w0fa28x,0.5171279296875,14.470703125,0.0518939,1.32509,0.8443681640625,3.14421875,1,1,1,1,5,2.41464,,,2001.70703125,100.02734375,2018-05-28 05:15:05
185946404262,o-1z8xtzcqe7w0fa28x,7.632041015625,14.98212890625,0.780259,1.38212,1.12919921875,3.341806640625,1,1,1,1,5,2.52533,,,2001.70703125,247.640625,2018-05-28 05:45:13
185946404262,o-1z8xtzcqe7w0fa28x,131.02734375,23.32861328125,24.9904,1.52163,1.069248046875,2.946982421875,1,1,1,1,5,6.34889,,,2001.70703125,247.0390625,2018-05-28 05:30:09
185946404262,o-1z8xtzcqe7w0fa28x,0.3644951171875,12.99775390625,0.052885,1.22867,0.975275390625,4.46322265625,1,1,1,1,5,1.95985,,,2001.70703125,243.02734375,2018-05-28 06:00:02
185946404262,o-1z8xtzcqe7w0fa28x,57.5244140625,15.1154296875,1.16076,1.41423,2.405576171875,86.69736328125,1,1,1,1,5,2.97095,,,2001.70703125,187.9296875,2018-05-28 06:15:06
185946404262,o-1z8xtzcqe7w0fa28x,58.97705078125,16.73583984375,3.30241,1.42102,0.85617578125,2.416103515625,1,1,1,1,5,3.685,,,2001.70703125,137.078125,2018-05-28 06:30:10
185946404262,o-1z8xtzcqe7w0fa28x,29.3427734375,15.533984375,0.481397,1.4206,1.6414453125,60.7619140625,1,1,1,1,5,2.53807,,,2001.70703125,113.71484375,2018-05-28 06:45:14
185946404262,o-1z8xtzcqe7w0fa28x,13.67861328125,13.85029296875,0.166382,1.29592,3.649345703125,118.4111328125,1,1,1,1,5,2.09968,,,2001.70703125,89.79296875,2018-05-28 07:00:03
185946404262,o-1z8xtzcqe7w0fa28x,0.9587666015625,14.2576171875,0.0486011,1.2984,0.8558916015625,3.652578125,1,1,1,1,5,2.56435,,,2001.70703125,87.1328125,2018-05-28 07:15:07
185946404262,o-1z8xtzcqe7w0fa28x,0.2920693359375,16.7314453125,0.0221138,1.39897,0.9387099609375,2.440693359375,1,1,1,1,5,2.80342,,,2001.70703125,100.41796875,2018-05-28 07:30:12
