accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-10811obiw9eie9c9z,66.74443359375,27.20966796875,1.81693,2.28219,0.2436748046875,0.3051171875,2,2,2,1,1,1.72292,0.990234375,0.6363525390625,1838.87890625,83.765625,2018-05-31 02:15:15
185946404262,o-10811obiw9eie9c9z,965.41015625,33.02412109375,14.8014,2.53605,0.2729541015625,0.2997646484375,2,2,2,1,1,2.61762,0.990234375,0.6363525390625,1838.87890625,78.05078125,2018-05-31 02:30:11
185946404262,o-10811obiw9eie9c9z,42.29765625,23.8208984375,1.74446,2.36481,0.2269814453125,0.2851630859375,2,2,2,1,1,1.63911,0.990234375,0.6363525390625,1838.87890625,64.86328125,2018-05-31 03:00:05
185946404262,o-10811obiw9eie9c9z,751.7001953125,21.87421875,21.8838,0.802521,0.33304296875,0.3626259765625,2,2,2,1,1,2.12545,0.990234375,0.6363525390625,1838.87890625,78.92578125,2018-05-31 03:15:02
185946404262,o-10811obiw9eie9c9z,768.2607421875,20.23623046875,10.277,0.860229,0.37393359375,0.7782294921875,2,2,2,1,1,2.21416,0.990234375,0.6363525390625,1838.87890625,74.40234375,2018-05-31 03:30:13
185946404262,o-10811obiw9eie9c9z,47.0166015625,19.3603515625,1.63562,1.49824,0.1868994140625,0.256412109375,2,2,2,1,1,1.72537,0.990234375,0.6363525390625,1838.87890625,84.13671875,2018-05-31 02:45:08
185946404262,o-10811obiw9eie9c9z,82.3470703125,22.6296875,2.70749,0.670403,0.2165859375,0.26641015625,2,2,2,1,1,1.70542,0.990234375,0.6363525390625,1838.87890625,72.78515625,2018-05-31 03:45:09
185946404262,o-10811obiw9eie9c9z,45.30009765625,17.1013671875,0.894776,0.718303,0.2506787109375,0.315375,2,2,2,1,1,1.72952,0.990234375,0.6363525390625,1838.87890625,82.1640625,2018-05-31 04:15:01
185946404262,o-10811obiw9eie9c9z,43.93232421875,18.58798828125,1.6458,0.971538,0.220654296875,0.2843291015625,2,2,2,1,1,1.55939,0.990234375,0.6363525390625,1838.87890625,90.96484375,2018-05-31 04:00:05
185946404262,o-10811obiw9eie9c9z,638.095703125,25.98896484375,6.72668,2.04817,0.2326435546875,0.2789853515625,2,2,2,1,1,2.21514,0.990234375,0.6363525390625,1838.87890625,78.16796875,2018-05-31 04:30:13
185946404262,o-10811obiw9eie9c9z,28.4890625,17.091796875,1.053,0.716887,0.2179658203125,0.2568212890625,2,2,2,1,1,1.73579,0.990234375,0.6363525390625,1838.87890625,78.13671875,2018-05-31 04:45:10
185946404262,o-10811obiw9eie9c9z,33.92841796875,19.448828125,1.2043,1.36646,0.1884091796875,0.2811923828125,2,2,2,1,1,1.7121,0.990234375,0.6363525390625,1838.87890625,82.6640625,2018-05-31 05:00:07
185946404262,o-10811obiw9eie9c9z,700.48828125,29.95107421875,8.04323,2.74284,0.2571904296875,0.29017578125,2,2,2,1,1,2.18648,0.990234375,0.6363525390625,1838.87890625,78.4140625,2018-05-31 05:30:15
