accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-17vbev18sdyslf98g,3.269130859375,18.58779296875,0.157954,2.07721,1.387099609375,27.11806640625,2,2,2,1,9,1.86453,,,7984.96875,2931.70703125,2018-05-25 02:45:13
185946404262,o-17vbev18sdyslf98g,0.0,15.50380859375,0.0,1.87742,1.27634765625,26.03779296875,2,2,2,1,9,1.61003,,,7984.96875,2926.5390625,2018-05-25 03:00:04
185946404262,o-17vbev18sdyslf98g,4.924697265625,19.39873046875,0.0763172,1.92403,1.307587890625,25.944140625,2,2,2,1,9,2.21228,,,7984.96875,2909.5234375,2018-05-25 03:30:02
185946404262,o-17vbev18sdyslf98g,5.227958984375,17.17607421875,0.0925706,1.89653,1.335185546875,25.847265625,2,2,2,1,9,1.89442,,,7984.96875,2917.46484375,2018-05-25 03:15:11
185946404262,o-17vbev18sdyslf98g,0.1368310546875,17.5736328125,0.0121382,1.83107,1.298056640625,25.4916015625,2,2,2,1,9,2.04593,,,7984.96875,2656.984375,2018-05-25 04:30:12
185946404262,o-17vbev18sdyslf98g,57.0537109375,16.1271484375,0.963104,1.86807,1.28109375,25.73203125,2,2,2,1,9,1.84424,,,7984.96875,2792.76953125,2018-05-25 03:45:08
185946404262,o-17vbev18sdyslf98g,0.0,14.8189453125,0.0,1.75752,1.2851171875,25.97138671875,2,2,2,1,9,1.61612,,,7984.96875,2787.76953125,2018-05-25 04:00:15
185946404262,o-17vbev18sdyslf98g,150.1279296875,36.363671875,3.01514,2.45581,5.36431640625,45.55927734375,2,2,2,1,9,2.84122,,,7984.96875,2656.98046875,2018-05-25 04:15:06
185946404262,o-17vbev18sdyslf98g,0.0,15.2990234375,0.0,1.7345,1.222294921875,24.828125,2,2,2,1,9,1.68869,,,7984.96875,2656.28125,2018-05-25 04:45:03
185946404262,o-17vbev18sdyslf98g,0.01764765625,16.4021484375,0.00110298,1.83007,1.27681640625,25.74716796875,2,2,2,1,9,1.7901,,,7984.96875,2647.50390625,2018-05-25 05:45:13
185946404262,o-17vbev18sdyslf98g,0.00441876953125,14.15166015625,0.00110469,1.65531,1.27990234375,25.52021484375,2,2,2,1,9,1.48617,,,7984.96875,2653.625,2018-05-25 05:00:09
185946404262,o-17vbev18sdyslf98g,0.00897640625,16.76904296875,0.0022441,1.91439,1.31349609375,25.8810546875,2,2,2,1,9,1.78755,,,7984.96875,2650.25,2018-05-25 05:15:01
185946404262,o-17vbev18sdyslf98g,0.0,24.48017578125,0.0,2.17919,1.298603515625,25.80595703125,2,2,2,1,9,2.56809,,,7984.96875,2648.69921875,2018-05-25 05:30:07
185946404262,o-17vbev18sdyslf98g,0.004488203125,14.46201171875,0.00112205,1.70006,1.289833984375,25.6337890625,2,2,2,1,9,1.57067,,,7984.96875,2640.58203125,2018-05-25 06:00:05
185946404262,o-17vbev18sdyslf98g,82.34423828125,17.23671875,0.694045,1.87776,3.765849609375,120.962890625,2,2,2,1,9,2.0434,,,7984.96875,2543.7890625,2018-05-25 06:15:11
185946404262,o-17vbev18sdyslf98g,133.03125,27.2560546875,1.07678,2.35991,5.573232421875,184.84765625,2,2,2,1,9,4.37577,,,7984.96875,2441.03515625,2018-05-25 06:30:02
185946404262,o-17vbev18sdyslf98g,164.548828125,41.5544921875,3.072,2.63844,3.52689453125,109.56640625,2,2,2,1,9,3.39433,,,7984.96875,1994.61328125,2018-05-25 07:15:07
185946404262,o-17vbev18sdyslf98g,0.0,15.976171875,0.0,1.74741,1.2446875,25.5962890625,2,2,2,1,9,1.83531,,,7984.96875,1995.49609375,2018-05-25 07:45:05
185946404262,o-17vbev18sdyslf98g,0.0308705078125,23.75,0.00771764,2.329,1.320009765625,25.9271484375,2,2,2,1,9,2.60957,,,7984.96875,1995.8046875,2018-05-25 07:30:14
185946404262,o-17vbev18sdyslf98g,133.162109375,16.50712890625,1.06456,1.77161,5.36818359375,185.359375,2,2,2,1,9,2.43835,,,7984.96875,2322.796875,2018-05-25 06:45:09
