accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2hvdh4os5n69fhlfr,2.424755859375,16.4365234375,0.0221689,1.25344,2.18359375,15.5294921875,4,4,4,1,1,2.67737,0.4850273132324219,0.19220733642578125,15886.05078125,1426.97265625,2018-06-08 20:30:13
185946404262,o-2hvdh4os5n69fhlfr,22.045703125,25.70146484375,0.389556,1.75687,9.397998046875,26.160546875,4,4,4,1,1,2.62525,0.4850273132324219,0.19220733642578125,15886.05078125,1555.0234375,2018-06-08 20:00:07
185946404262,o-2hvdh4os5n69fhlfr,3.306689453125,20.916015625,0.0594808,1.414,5.04572265625,10.45751953125,4,4,4,1,1,1.47013,0.4850273132324219,0.19220733642578125,15886.05078125,1419.3359375,2018-06-08 21:00:02
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.91337890625,0.0,0.904404,10.0154296875,480.3935546875,4,4,4,1,1,1.87276,0.4850273132324219,0.19220733642578125,15886.05078125,1031.5546875,2018-06-08 21:30:08
185946404262,o-2hvdh4os5n69fhlfr,1.629794921875,10.779296875,0.0199814,0.88247,6.054111328125,484.1826171875,4,4,4,1,1,2.35398,0.4850273132324219,0.19220733642578125,15886.05078125,1358.50390625,2018-06-08 21:45:10
185946404262,o-2hvdh4os5n69fhlfr,0.6594150390625,13.88505859375,0.0645969,1.17048,0.3461513671875,0.9085654296875,4,4,4,1,1,1.74313,0.4850273132324219,0.19220733642578125,15886.05078125,1413.015625,2018-06-08 21:15:05
185946404262,o-2hvdh4os5n69fhlfr,0.0353703125,13.39931640625,0.00110532,1.11628,0.349076171875,0.90722265625,4,4,4,1,1,1.63092,0.4850273132324219,0.19220733642578125,15886.05078125,1379.25390625,2018-06-08 22:15:13
185946404262,o-2hvdh4os5n69fhlfr,0.0,11.7552734375,0.0,0.956579,0.2951396484375,0.88590234375,4,4,4,1,1,1.26547,0.4850273132324219,0.19220733642578125,15886.05078125,1379.77734375,2018-06-08 22:30:14
185946404262,o-2hvdh4os5n69fhlfr,0.088368359375,11.3859375,0.00331798,0.976573,0.3049482421875,0.8974794921875,4,4,4,1,1,1.21724,0.4850273132324219,0.19220733642578125,15886.05078125,1366.66796875,2018-06-08 22:00:11
185946404262,o-2hvdh4os5n69fhlfr,0.03634013671875,11.32041015625,0.00113563,0.956778,0.335595703125,0.916134765625,4,4,4,1,1,1.27435,0.4850273132324219,0.19220733642578125,15886.05078125,1466.7265625,2018-06-08 22:45:00
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.733984375,0.0,0.860824,0.3504814453125,0.91029296875,4,4,4,1,1,1.45403,0.4850273132324219,0.19220733642578125,15886.05078125,1451.9609375,2018-06-08 23:45:11
185946404262,o-2hvdh4os5n69fhlfr,0.1287607421875,14.2595703125,0.00776586,1.1842,0.355107421875,0.9167666015625,4,4,4,1,1,1.78305,0.4850273132324219,0.19220733642578125,15886.05078125,1453.38671875,2018-06-08 23:15:05
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.99912109375,0.0,0.885985,0.320109375,0.9007333984375,4,4,4,1,1,1.38791,0.4850273132324219,0.19220733642578125,15886.05078125,1453.4453125,2018-06-08 23:30:08
185946404262,o-2hvdh4os5n69fhlfr,0.0,11.2259765625,0.0,0.92289,0.28299609375,0.891986328125,4,4,4,1,1,1.31131,0.4850273132324219,0.19220733642578125,15886.05078125,1466.66796875,2018-06-08 23:00:01
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.3455078125,0.0,0.814314,0.3271005859375,0.891953125,4,4,4,1,1,1.3465,0.4850273132324219,0.19220733642578125,15886.05078125,1670.94140625,2018-06-09 00:45:09
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.58232421875,0.0,0.815259,0.288728515625,0.8864736328125,4,4,4,1,1,1.39426,0.4850273132324219,0.19220733642578125,15886.05078125,1654.078125,2018-06-09 00:00:12
185946404262,o-2hvdh4os5n69fhlfr,1.577177734375,11.52919921875,0.079962,0.936343,0.2907744140625,0.886466796875,4,4,4,1,1,1.16976,0.4850273132324219,0.19220733642578125,15886.05078125,1675.12109375,2018-06-09 00:30:08
185946404262,o-2hvdh4os5n69fhlfr,0.424470703125,15.99365234375,0.0357454,1.2648,0.4557294921875,0.9508076171875,4,4,4,1,1,1.83754,0.4850273132324219,0.19220733642578125,15886.05078125,1678.59375,2018-06-09 00:15:09
185946404262,o-2hvdh4os5n69fhlfr,0.03559580078125,11.6119140625,0.00111237,0.95902,0.3645537109375,0.9087353515625,4,4,4,1,1,1.35278,0.4850273132324219,0.19220733642578125,15886.05078125,1670.66015625,2018-06-09 01:45:15
