accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-5psvqgqbxgdts8rv8,0.0,20.51513671875,0.0,2.53988,1.176103515625,9.57177734375,6,6,6,1,1,0.621295,0.4650611877441406,0.29630470275878906,19990.69140625,12944.74609375,2018-06-02 21:45:09
185946404262,o-5psvqgqbxgdts8rv8,0.071217578125,30.0046875,0.0178044,4.11207,2.082490234375,9.601962890625,6,6,6,1,1,0.738521,0.4650611877441406,0.29630470275878906,19990.69140625,12937.58203125,2018-06-02 21:15:00
185946404262,o-5psvqgqbxgdts8rv8,0.0,22.81259765625,0.0,2.98119,0.7384267578125,0.8687548828125,6,6,6,1,1,0.602351,0.4650611877441406,0.29630470275878906,19990.69140625,12941.71875,2018-06-02 22:00:06
185946404262,o-5psvqgqbxgdts8rv8,0.0,22.54404296875,0.0,2.79383,0.8459111328125,1.403173828125,6,6,6,1,1,0.628498,0.4650611877441406,0.29630470275878906,19990.69140625,12942.4453125,2018-06-02 22:15:03
185946404262,o-5psvqgqbxgdts8rv8,0.0,24.2005859375,0.0,3.10272,0.834416015625,2.816103515625,6,6,6,1,1,0.635966,0.4650611877441406,0.29630470275878906,19990.69140625,12948.15234375,2018-06-02 22:45:12
185946404262,o-5psvqgqbxgdts8rv8,0.01338408203125,289.873046875,0.00334603,7.47661,1.31921875,17.5091796875,6,6,6,1,1,1.62666,0.4650611877441406,0.29630470275878906,19990.69140625,12942.390625,2018-06-02 22:30:00
185946404262,o-5psvqgqbxgdts8rv8,0.0,15.302734375,0.0,1.69461,0.5242177734375,0.531443359375,6,6,6,1,1,0.559644,0.4650611877441406,0.29630470275878906,19990.69140625,12947.421875,2018-06-02 23:00:09
185946404262,o-5psvqgqbxgdts8rv8,0.0,18.31513671875,0.0,2.03842,0.683759765625,5.238779296875,6,6,6,1,1,0.580936,0.4650611877441406,0.29630470275878906,19990.69140625,12943.54296875,2018-06-02 23:45:13
185946404262,o-5psvqgqbxgdts8rv8,0.008934755859375,27.7779296875,0.00223369,3.19544,0.606404296875,0.6731484375,6,6,6,1,1,0.798824,0.4650611877441406,0.29630470275878906,19990.69140625,12944.25390625,2018-06-02 23:30:02
185946404262,o-5psvqgqbxgdts8rv8,0.0,21.86474609375,0.0,2.60129,0.592763671875,1.09451171875,6,6,6,1,1,0.625263,0.4650611877441406,0.29630470275878906,19990.69140625,12940.765625,2018-06-02 23:15:06
185946404262,o-5psvqgqbxgdts8rv8,0.0,24.00634765625,0.0,3.03533,0.7607861328125,1.739052734375,6,6,6,1,1,0.653533,0.4650611877441406,0.29630470275878906,19990.69140625,12943.734375,2018-06-03 00:15:06
185946404262,o-5psvqgqbxgdts8rv8,0.008942646484375,21.61865234375,0.00223566,2.0072,0.58273046875,0.6369931640625,6,6,6,1,1,0.681389,0.4650611877441406,0.29630470275878906,19990.69140625,12945.515625,2018-06-03 00:30:01
185946404262,o-5psvqgqbxgdts8rv8,0.0,21.6658203125,0.0,2.59046,0.7945869140625,4.851044921875,6,6,6,1,1,0.587717,0.4650611877441406,0.29630470275878906,19990.69140625,12943.9765625,2018-06-03 00:45:12
185946404262,o-5psvqgqbxgdts8rv8,0.0,22.31669921875,0.0,2.82096,1.19376953125,13.0501953125,6,6,6,1,1,0.611941,0.4650611877441406,0.29630470275878906,19990.69140625,12935.63671875,2018-06-03 00:00:09
185946404262,o-5psvqgqbxgdts8rv8,0.02234560546875,19.76630859375,0.00558641,1.61875,0.6076015625,2.045927734375,6,6,6,1,1,0.700081,0.4650611877441406,0.29630470275878906,19990.69140625,12869.234375,2018-06-03 01:30:01
185946404262,o-5psvqgqbxgdts8rv8,0.0,19.230078125,0.0,1.93028,0.50925390625,0.4631826171875,6,6,6,1,1,0.523957,0.4650611877441406,0.29630470275878906,19990.69140625,12869.1953125,2018-06-03 01:45:11
185946404262,o-5psvqgqbxgdts8rv8,0.0,102.0,0.0,6.28629,365.1796875,64.19697265625,6,6,6,1,1,1.80553,0.4650611877441406,0.29630470275878906,19990.69140625,12387.53125,2018-06-03 01:00:09
185946404262,o-5psvqgqbxgdts8rv8,0.0,19.3123046875,0.0,2.12353,0.5573544921875,1.300947265625,6,6,6,1,1,0.578845,0.4650611877441406,0.29630470275878906,19990.69140625,12832.296875,2018-06-03 01:15:05
185946404262,o-5psvqgqbxgdts8rv8,0.0,23.2373046875,0.0,2.10652,0.6076630859375,0.595013671875,6,6,6,1,1,0.671143,0.4650611877441406,0.29630470275878906,19990.69140625,12899.00390625,2018-06-03 02:30:13
185946404262,o-5psvqgqbxgdts8rv8,0.0,13.51875,0.0,1.31585,0.4261015625,0.427810546875,6,6,6,1,1,0.503184,0.4650611877441406,0.29630470275878906,19990.69140625,12895.83984375,2018-06-03 02:45:08
